Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715330842867,493.4197,Robot Kyle,-0.7117782,-1.079373,0.09999905,Idle,,,-0.7510791,-0.1797664,0.3817836,-0.6439137,-0.1759409,-0.1490926,-19.644,34.392,0.311,,14.771,14.8,,,0.0318403029253498,0.0103293352996887,0.0003549939417351,0.0425246321667736,2.7364023508514967,0.7487496376330338,0.2429024020520389,-4.572767344514462,14.8
1715330842951,493.5026,Robot Kyle,-0.7117782,-1.079373,0.09999905,Idle,,,-0.7510347,-0.1794485,0.3816915,-0.6426377,-0.1763727,-0.1479177,-20.187,34.571,0.236,,14.855,14.9,,,0.0318403029253498,0.0103293352996887,0.0003549939417351,0.0425246321667736,2.736528309737845,0.7487496376330338,0.2429024020520389,-4.572767344514462,14.9
1715330843035,493.5893,Robot Kyle,-0.7117782,-1.079373,0.09999905,Idle,,,-0.7514324,-0.1791199,0.3812443,-0.6415067,-0.1767926,-0.1474375,-20.114,34.866,0.252,LeftHandToFace,14.939,14.9,,,0.0318403029253498,0.0103293352996887,0.0003549939417351,0.0425246321667736,2.736528309737845,0.7487496376330338,0.2429024020520389,-4.572767344514462,14.9
1715330843117,493.6699,Robot Kyle,-0.7114959,-1.079373,0.1001311,Idle,,,-0.7311239,-0.1775817,0.3834682,-0.6293826,-0.1730439,-0.141219,-19.957,34.911,0.324,LeftHandToFace,15.021,15.0,,,0.0318403029253498,0.0103293352996887,0.0003549939417351,0.0425246321667736,2.73755822582584,0.7487496376330338,0.2429024020520389,-4.572767344514462,15.0
1715330843201,493.7529,Robot Kyle,-0.7108059,-1.079373,0.1004892,Idle,,,-0.7094359,-0.1751149,0.383628,-0.6167736,-0.1682357,-0.1366519,-19.964,34.925,0.451,LeftHandToFace,15.105,15.1,,,0.0318403029253498,0.0103293352996887,0.0003549939417351,0.0425246321667736,2.738588141913836,0.7487496376330338,0.2429024020520389,-4.572767344514462,15.1
1715330843284,493.8356,Robot Kyle,-0.7095127,-1.079373,0.101091,Idle,,,-0.6839223,-0.1712704,0.3833409,-0.6038709,-0.1623649,-0.1342057,-19.64,34.763,0.577,LeftHandToFace,15.188,15.2,,,0.0315187273122039,0.0101591988888759,0.0002804476589556,0.0419583738600355,2.739839938973401,0.7511903921096635,0.2421256582241465,-4.589375689460674,15.2
1715330843367,493.9204,Robot Kyle,-0.7073994,-1.079373,0.1021992,Idle,,,-0.652658,-0.1655933,0.3810283,-0.5894241,-0.1552205,-0.1332778,-18.887,33.793,0.738,LeftHandToFace,15.271,15.3,,,0.0315187273122039,0.0101591988888759,0.0002804476589556,0.0419583738600355,2.7410917360329674,0.7511903921096635,0.2421256582241465,-4.589375689460674,15.3
1715330843451,494.0038,Robot Kyle,-0.7056675,-1.079373,0.1032692,Idle,,,-0.6137094,-0.1566795,0.3772913,-0.5754514,-0.1473845,-0.1342534,-17.608,30.291,1.215,LeftHandToFace,15.355,15.4,,,0.0315187273122039,0.0101591988888759,0.0002804476589556,0.0419583738600355,2.742343533092533,0.7511903921096635,0.2421256582241465,-4.589375689460674,15.4
1715330843534,494.0868,Robot Kyle,-0.7035842,-1.079373,0.1042505,Idle,,,-0.5621915,-0.1410903,0.3727346,-0.5609164,-0.1379908,-0.1375512,-16.102,23.827,1.951,LeftHandToFace,15.438,15.4,,,0.0315187273122039,0.0101591988888759,0.0002804476589556,0.0419583738600355,2.742343533092533,0.7511903921096635,0.2421256582241465,-4.589375689460674,15.4
1715330843618,494.1693,Robot Kyle,-0.7004051,-1.079373,0.1054774,Idle,,,-0.5087123,-0.1198196,0.3663574,-0.5472331,-0.127964,-0.1435637,-13.508,15.845,3.261,LeftHandToFace,15.522,15.5,,,0.0315187273122039,0.0101591988888759,0.0002804476589556,0.0419583738600355,2.743595330152099,0.7511903921096635,0.2421256582241465,-4.589375689460674,15.5
1715330843701,494.2529,Robot Kyle,-0.6980238,-1.079373,0.1063977,Idle,,,-0.4593072,-0.09456062,0.3547598,-0.5359726,-0.1173688,-0.1522788,-10.412,8.256,4.343,LeftHandToFace,15.605,15.6,,,0.0315187273122039,0.0101591988888759,0.0002804476589556,0.0419583738600355,2.744847127211665,0.7511903921096635,0.2421256582241465,-4.589375689460674,15.6
1715330843784,494.3367,Robot Kyle,-0.6938767,-1.079373,0.1077491,Idle,,,-0.4057927,-0.0614121,0.3387171,-0.523241,-0.1046662,-0.1638307,-7.808,3.14,5.27,LeftHandToFace,15.688,15.7,,,0.0315187273122039,0.0101591988888759,0.0002804476589556,0.0419583738600355,2.746098924271231,0.7511903921096635,0.2421256582241465,-4.589375689460674,15.7
1715330843867,494.42,Robot Kyle,-0.6896744,-1.079373,0.1094166,Idle,,,-0.3469768,-0.01420784,0.3188001,-0.5102158,-0.09020424,-0.1767344,-5.626,1.302,6.045,LeftHandToFace,15.771,15.8,,,0.0312241384539113,0.0097990940150062,0.0003306047025755,0.0413538371714931,2.7482834944974512,0.7550481548888873,0.236957310016231,-4.625465345027482,15.8
1715330843951,494.503,Robot Kyle,-0.6852641,-1.079373,0.111075,Idle,,,-0.2890224,0.04912853,0.293213,-0.4977622,-0.07426059,-0.1911635,-3.921,1.53,6.294,LeftHandToFace,15.855,15.9,,,0.0312241384539113,0.0097990940150062,0.0003306047025755,0.0413538371714931,2.750468064723672,0.7550481548888873,0.236957310016231,-4.625465345027482,15.9
1715330844034,494.5869,Robot Kyle,-0.6813273,-1.079373,0.112466,Idle,,,-0.241199,0.1228054,0.2686764,-0.4869556,-0.05837011,-0.204863,-2.439,2.452,6.189,LeftHandToFace,15.938,15.9,,,0.0312241384539113,0.0097990940150062,0.0003306047025755,0.0413538371714931,2.750468064723672,0.7550481548888873,0.236957310016231,-4.625465345027482,15.9
1715330844118,494.6688,Robot Kyle,-0.6801534,-1.079373,0.1128522,Idle,,,-0.2186532,0.1643544,0.259338,-0.4850588,-0.05656791,-0.2075452,-1.496,3.226,6.092,LeftHandToFace,16.022,16.0,,,0.0312241384539113,0.0097990940150062,0.0003306047025755,0.0413538371714931,2.753013358327773,0.7550481548888873,0.236957310016231,-4.625465345027482,16.0
1715330844201,494.753,Robot Kyle,-0.6784883,-1.079373,0.1137239,Idle,,,-0.1998315,0.2087358,0.2504292,-0.4817967,-0.05535543,-0.2078861,-0.998,3.621,5.805,LeftHandToFace,16.105,16.1,,,0.0442533336401791,0.0105201121087748,0.0004783368268568,0.0552517825758108,2.767905093935344,0.8009394733909124,0.1904031258057644,-4.554466415001708,16.1
1715330844284,494.8365,Robot Kyle,-0.6768136,-1.079373,0.1146699,Idle,,,-0.1854334,0.2509803,0.2447687,-0.4789739,-0.05581355,-0.2066959,-0.832,3.952,5.627,LeftHandToFace,16.188,16.2,,,0.0442533336401791,0.0105201121087748,0.0004783368268568,0.0552517825758108,2.782796829542915,0.8009394733909124,0.1904031258057644,-4.554466415001708,16.2
1715330844368,494.9193,Robot Kyle,-0.6755929,-1.079373,0.1152407,Idle,,,-0.1763988,0.2847757,0.239327,-0.4772363,-0.05525982,-0.2079391,-0.837,4.394,5.513,LeftHandToFace,16.272,16.3,,,0.0442533336401791,0.0105201121087748,0.0004783368268568,0.0552517825758108,2.7976885651504864,0.8009394733909124,0.1904031258057644,-4.554466415001708,16.3
1715330844451,495.0027,Robot Kyle,-0.6737828,-1.079373,0.1160027,Idle,,,-0.1689658,0.3124955,0.2359839,-0.4752808,-0.05531847,-0.2081026,-1.118,4.792,5.363,LeftHandToFace,16.355,16.4,,,0.0442533336401791,0.0105201121087748,0.0004783368268568,0.0552517825758108,2.812580300758057,0.8009394733909124,0.1904031258057644,-4.554466415001708,16.4
1715330844534,495.0864,Robot Kyle,-0.6723456,-1.079373,0.1160689,Idle,,,-0.1631279,0.3336705,0.2338162,-0.4735217,-0.05452716,-0.2126845,-1.319,5.047,5.295,LeftHandToFace,16.438,16.4,,,0.0442533336401791,0.0105201121087748,0.0004783368268568,0.0552517825758108,2.812580300758057,0.8009394733909124,0.1904031258057644,-4.554466415001708,16.4
1715330844617,495.1694,Robot Kyle,-0.6714959,-1.079373,0.1160351,Idle,,,-0.1595821,0.3608577,0.2310625,-0.4714828,-0.05438626,-0.2146195,-1.612,5.121,5.275,LeftHandToFace,16.521,16.5,,,0.0442533336401791,0.0105201121087748,0.0004783368268568,0.0552517825758108,2.8274720363656285,0.8009394733909124,0.1904031258057644,-4.554466415001708,16.5
1715330844701,495.2533,Robot Kyle,-0.670599,-1.079373,0.1158649,Idle,,,-0.1579361,0.36669,0.2265111,-0.4705329,-0.05464685,-0.2166175,-1.979,5.064,5.174,LeftHandToFace,16.605,16.6,,,0.0442533336401791,0.0105201121087748,0.0004783368268568,0.0552517825758108,2.8423637719732,0.8009394733909124,0.1904031258057644,-4.554466415001708,16.6
1715330844784,495.3358,Robot Kyle,-0.6699691,-1.079373,0.1156317,Idle,,,-0.1572576,0.368418,0.2205645,-0.469841,-0.05376875,-0.220497,-2.389,5.035,5.057,LeftHandToFace,16.688,16.7,,,0.0442533336401791,0.0105201121087748,0.0004783368268568,0.0552517825758108,2.85725550758077,0.8009394733909124,0.1904031258057644,-4.554466415001708,16.7
1715330844867,495.4194,Robot Kyle,-0.6704054,-1.079373,0.114914,Idle,,,-0.1582942,0.3716887,0.2119184,-0.4712043,-0.05143011,-0.2271937,-2.914,4.928,5.006,LeftHandToFace,16.771,16.8,,,0.0292923743825515,0.0088703294357193,0.0003038563452402,0.0384665601635111,2.8620999239454106,0.7615023089675147,0.2305984574137611,-4.725043342908478,16.8
1715330844950,495.5028,Robot Kyle,-0.6715569,-1.079373,0.1144024,Idle,,,-0.1610031,0.3773907,0.2032805,-0.4718804,-0.0480572,-0.2328681,-3.514,4.674,4.92,LeftHandToFace,16.854,16.9,,,0.0292923743825515,0.0088703294357193,0.0003038563452402,0.0384665601635111,2.866944340310051,0.7615023089675147,0.2305984574137611,-4.725043342908478,16.9
1715330845034,495.5871,Robot Kyle,-0.6724577,-1.079373,0.113989,Idle,,,-0.1640801,0.3840309,0.1970101,-0.4701042,-0.04621935,-0.2361654,-4.136,4.491,4.873,LeftHandToFace,16.938,16.9,,,0.0292923743825515,0.0088703294357193,0.0003038563452402,0.0384665601635111,2.866944340310051,0.7615023089675147,0.2305984574137611,-4.725043342908478,16.9
1715330845117,495.6685,Robot Kyle,-0.6731277,-1.079373,0.113586,Idle,,,-0.1664209,0.3867879,0.1917983,-0.4692674,-0.0441345,-0.2416786,-4.48,4.466,4.855,LeftHandToFace,17.021,17.0,,,0.0292923743825515,0.0088703294357193,0.0003038563452402,0.0384665601635111,2.872316239326316,0.7615023089675147,0.2305984574137611,-4.725043342908478,17.0
1715330845200,495.7519,Robot Kyle,-0.6728806,-1.079373,0.1135217,Idle,,,-0.1674018,0.3894868,0.1865664,-0.4687014,-0.04214883,-0.2470178,-4.777,4.397,4.797,LeftHandToFace,17.104,17.1,,,0.0294447356172228,0.0087203948747746,0.000206855101213,0.0383719855932104,2.8790780632130746,0.7673498038223169,0.2272594117808068,-4.742090758282101,17.1
1715330845283,495.8367,Robot Kyle,-0.6725235,-1.079373,0.1133934,Idle,,,-0.1696687,0.3991667,0.1834451,-0.4640884,-0.03972292,-0.249596,-4.918,4.253,4.812,LeftHandToFace,17.187,17.2,,,0.0294447356172228,0.0087203948747746,0.000206855101213,0.0383719855932104,2.885839887099835,0.7673498038223169,0.2272594117808068,-4.742090758282101,17.2
1715330845366,495.9194,Robot Kyle,-0.6725097,-1.079373,0.1123563,Idle,,,-0.1718993,0.4076369,0.1799947,-0.4597702,-0.0387429,-0.251471,-4.803,4.188,4.86,LeftHandToFace,17.27,17.3,,,0.0294447356172228,0.0087203948747746,0.000206855101213,0.0383719855932104,2.8926017109865945,0.7673498038223169,0.2272594117808068,-4.742090758282101,17.3
1715330845450,496.0029,Robot Kyle,-0.671349,-1.079373,0.1109949,Idle,,,-0.1735721,0.4161395,0.1762424,-0.4542451,-0.03617585,-0.2556042,-4.734,4.259,4.916,LeftHandToFace,17.354,17.4,,,0.0294447356172228,0.0087203948747746,0.000206855101213,0.0383719855932104,2.899363534873354,0.7673498038223169,0.2272594117808068,-4.742090758282101,17.4
1715330845534,496.0853,Robot Kyle,-0.6703062,-1.079373,0.1104547,Idle,,,-0.1743813,0.4238259,0.1740347,-0.4505091,-0.03566968,-0.2558383,-4.718,4.418,4.853,LeftHandToFace,17.438,17.4,,,0.0294447356172228,0.0087203948747746,0.000206855101213,0.0383719855932104,2.899363534873354,0.7673498038223169,0.2272594117808068,-4.742090758282101,17.4
1715330845617,496.1685,Robot Kyle,-0.6705852,-1.079373,0.1104365,Idle,,,-0.177125,0.4321729,0.173595,-0.4485221,-0.03468895,-0.2548122,-4.665,4.508,4.947,LeftHandToFace,17.521,17.5,,,0.0294447356172228,0.0087203948747746,0.000206855101213,0.0383719855932104,2.9061253587601144,0.7673498038223169,0.2272594117808068,-4.742090758282101,17.5
1715330845701,496.2515,Robot Kyle,-0.6702824,-1.079373,0.1106668,Idle,,,-0.1777468,0.4367684,0.1732307,-0.4483194,-0.03452933,-0.2547516,-4.686,4.408,5.1,LeftHandToFace,17.605,17.6,,,0.0294447356172228,0.0087203948747746,0.000206855101213,0.0383719855932104,2.912887182646874,0.7673498038223169,0.2272594117808068,-4.742090758282101,17.6
1715330845783,496.3362,Robot Kyle,-0.670023,-1.079373,0.1107083,Idle,,,-0.1790986,0.4430228,0.172948,-0.4473171,-0.0339179,-0.2546715,-4.818,4.399,5.143,LeftHandToFace,17.687,17.7,,,0.0294447356172228,0.0087203948747746,0.000206855101213,0.0383719855932104,2.919649006533634,0.7673498038223169,0.2272594117808068,-4.742090758282101,17.7
1715330845867,496.419,Robot Kyle,-0.6715555,-1.079373,0.1104566,Idle,,,-0.1832089,0.4497468,0.1728965,-0.4476748,-0.03324032,-0.2546062,-4.916,4.49,5.108,LeftHandToFace,17.771,17.8,,,0.0278497106022505,0.0080603007086721,0.0002935031623071,0.0362035144732298,2.9272845327770693,0.7692543391842137,0.2226386257232617,-4.820804414391304,17.8
1715330845950,496.5017,Robot Kyle,-0.674006,-1.079373,0.1101295,Idle,,,-0.187645,0.4549938,0.1725436,-0.4498196,-0.0333029,-0.2546953,-5.045,4.525,5.052,LeftHandToFace,17.854,17.9,,,0.0278497106022505,0.0080603007086721,0.0002935031623071,0.0362035144732298,2.934920059020505,0.7692543391842137,0.2226386257232617,-4.820804414391304,17.9
1715330846034,496.5856,Robot Kyle,-0.6761942,-1.079373,0.1096898,Idle,,,-0.1919813,0.4604876,0.1720382,-0.4519768,-0.03303552,-0.2552241,-5.087,4.398,5.089,LeftHandToFace,17.938,17.9,,,0.0278497106022505,0.0080603007086721,0.0002935031623071,0.0362035144732298,2.934920059020505,0.7692543391842137,0.2226386257232617,-4.820804414391304,17.9
1715330846117,496.6687,Robot Kyle,-0.6762862,-1.079373,0.1097399,Idle,,,-0.193543,0.467252,0.1723705,-0.4519091,-0.03395557,-0.2534155,-4.872,4.238,5.148,LeftHandToFace,18.021,18.0,,,0.0405505561843003,0.0091426482564281,0.0003713106662628,0.0500645151069913,2.953906158683271,0.809966022793609,0.1826173335922599,-4.694805191891943,18.0
1715330846200,496.752,Robot Kyle,-0.6762981,-1.079373,0.1098043,Idle,,,-0.1950932,0.4739512,0.1726614,-0.4517655,-0.0348959,-0.2515639,-4.63,4.227,5.129,LeftHandToFace,18.104,18.1,,,0.0405505561843003,0.0091426482564281,0.0003713106662628,0.0500645151069913,2.9730675817964025,0.809966022793609,0.1826173335922599,-4.694805191891943,18.1
1715330846283,496.8369,Robot Kyle,-0.6763115,-1.079373,0.1098677,Idle,,,-0.1967783,0.4807159,0.1729055,-0.4516211,-0.03583837,-0.2496909,-4.617,4.275,5.037,LeftHandToFace,18.187,18.2,,,0.0405505561843003,0.0091426482564281,0.0003713106662628,0.0500645151069913,2.992229004909535,0.809966022793609,0.1826173335922599,-4.694805191891943,18.2
1715330846366,496.9184,Robot Kyle,-0.6763277,-1.079373,0.1099306,Idle,,,-0.1985712,0.4874214,0.1730972,-0.4514809,-0.03676641,-0.2478284,-4.681,4.254,5.093,LeftHandToFace,18.27,18.3,,,0.0405505561843003,0.0091426482564281,0.0003713106662628,0.0500645151069913,3.0113904280226675,0.809966022793609,0.1826173335922599,-4.694805191891943,18.3
1715330846450,497.0019,Robot Kyle,-0.6763501,-1.079373,0.1100083,Idle,,,-0.2004905,0.4941289,0.1732531,-0.4513464,-0.03768718,-0.2459468,-4.789,4.13,5.147,LeftHandToFace,18.354,18.4,,,0.0405505561843003,0.0091426482564281,0.0003713106662628,0.0500645151069913,3.0305518511358,0.809966022793609,0.1826173335922599,-4.694805191891943,18.4
1715330846533,497.0857,Robot Kyle,-0.6763706,-1.079373,0.1100694,Idle,,,-0.2025447,0.5008842,0.1733418,-0.4512081,-0.03860831,-0.2440633,-4.931,4.185,5.18,LeftHandToFace,18.437,18.4,,,0.0405505561843003,0.0091426482564281,0.0003713106662628,0.0500645151069913,3.0305518511358,0.809966022793609,0.1826173335922599,-4.694805191891943,18.4
1715330846617,497.171,Robot Kyle,-0.6763935,-1.079373,0.1101299,Idle,,,-0.2047315,0.5076565,0.1733762,-0.4510717,-0.03952479,-0.2421712,-5.021,4.17,5.166,LeftHandToFace,18.521,18.5,,,0.0405505561843003,0.0091426482564281,0.0003713106662628,0.0500645151069913,3.049713274248932,0.809966022793609,0.1826173335922599,-4.694805191891943,18.5
1715330846713,497.265,Robot Kyle,-0.676425,-1.079373,0.1102043,Idle,,,-0.2073941,0.5154012,0.1733538,-0.4509206,-0.04056418,-0.2399968,-5.118,4.208,5.219,LeftHandToFace,18.617,18.6,,,0.0405505561843003,0.0091426482564281,0.0003713106662628,0.0500645151069913,3.068874697362064,0.809966022793609,0.1826173335922599,-4.694805191891943,18.6
1715330846797,497.3488,Robot Kyle,-0.6764526,-1.079373,0.110263,Idle,,,-0.2098732,0.5222049,0.173266,-0.4507875,-0.04146981,-0.238089,-5.106,4.203,5.264,LeftHandToFace,18.701,18.7,,,0.0274350157823509,0.0075026061513391,0.0002928037205389,0.0352304256542289,3.079385154053776,0.778730749710874,0.2129581466024247,-4.892504831954229,18.7
1715330846881,497.4314,Robot Kyle,-0.6764827,-1.079373,0.1103207,Idle,,,-0.2124624,0.5289407,0.173122,-0.4506574,-0.04235923,-0.236195,-5.009,4.26,5.25,LeftHandToFace,18.785,18.8,,,0.0274350157823509,0.0075026061513391,0.0002928037205389,0.0352304256542289,3.089895610745489,0.778730749710874,0.2129581466024247,-4.892504831954229,18.8
1715330846963,497.5148,Robot Kyle,-0.6765151,-1.079373,0.1103774,Idle,,,-0.2152257,0.5357705,0.1729141,-0.4505272,-0.04325461,-0.2342719,-4.902,4.257,5.226,LeftHandToFace,18.867,18.9,,,0.0274350157823509,0.0075026061513391,0.0002928037205389,0.0352304256542289,3.12366735416295,0.778730749710874,0.2129581466024247,-4.892504831954229,18.9
1715330847047,497.5981,Robot Kyle,-0.6765499,-1.079373,0.1104342,Idle,,,-0.2180915,0.5424854,0.1726089,-0.4504008,-0.04413402,-0.2323641,-4.876,4.29,5.2,LeftHandToFace,18.951,19.0,,,0.028817970429133,0.0074479241674074,0.0002273925251535,0.0364932871216941,3.159800548966733,0.789678669751887,0.2040902520666576,-4.899819920664002,19.0
1715330847131,497.6827,Robot Kyle,-0.6765966,-1.079373,0.1105028,Idle,,,-0.2211246,0.5492586,0.1722933,-0.450285,-0.04500806,-0.2304348,-4.887,4.205,5.284,LeftHandToFace,19.035,19.0,,,0.028817970429133,0.0074479241674074,0.0002273925251535,0.0364932871216941,3.159800548966733,0.789678669751887,0.2040902520666576,-4.899819920664002,19.0
1715330847214,497.7656,Robot Kyle,-0.6766276,-1.079373,0.1105071,Idle,,,-0.2237463,0.5529526,0.1693965,-0.4501615,-0.04581034,-0.2285327,-4.926,4.147,5.318,LeftHandToFace,19.118,19.1,,,0.028817970429133,0.0074479241674074,0.0002273925251535,0.0364932871216941,3.172959881283413,0.789678669751887,0.2040902520666576,-4.899819920664002,19.1
1715330847297,497.8496,Robot Kyle,-0.6766472,-1.079373,0.1104904,Idle,,,-0.2255931,0.5538448,0.1653753,-0.4500356,-0.04656756,-0.2265791,-5.014,4.136,5.37,LeftHandToFace,19.201,19.2,,,0.028817970429133,0.0074479241674074,0.0002273925251535,0.0364932871216941,3.186120301627532,0.789678669751887,0.2040902520666576,-4.899819920664002,19.2
1715330847379,497.9312,Robot Kyle,-0.6766596,-1.079373,0.1104985,Idle,,,-0.2269239,0.5544509,0.162685,-0.4499145,-0.04729736,-0.2246536,-5.115,4.063,5.379,LeftHandToFace,19.283,19.3,,,0.028817970429133,0.0074479241674074,0.0002273925251535,0.0364932871216941,3.1992796339442124,0.789678669751887,0.2040902520666576,-4.899819920664002,19.3
1715330847463,498.0148,Robot Kyle,-0.6766677,-1.079373,0.1105252,Idle,,,-0.2278519,0.5548543,0.1610051,-0.4497986,-0.04800451,-0.2227491,-5.168,4.072,5.426,LeftHandToFace,19.367,19.4,,,0.028817970429133,0.0074479241674074,0.0002273925251535,0.0364932871216941,3.212438966260893,0.789678669751887,0.2040902520666576,-4.899819920664002,19.4
1715330847546,498.0991,Robot Kyle,-0.676671,-1.079373,0.1105662,Idle,,,-0.2284994,0.5551254,0.1600328,-0.4496808,-0.04871893,-0.2207903,-5.135,3.979,5.494,LeftHandToFace,19.45,19.4,,,0.028817970429133,0.0074479241674074,0.0002273925251535,0.0364932871216941,3.212438966260893,0.789678669751887,0.2040902520666576,-4.899819920664002,19.4
1715330847631,498.1823,Robot Kyle,-0.676672,-1.079373,0.1106311,Idle,,,-0.2289338,0.5553004,0.1595846,-0.4495687,-0.04940939,-0.2188524,-5.09,3.963,5.52,LeftHandToFace,19.535,19.5,,,0.028817970429133,0.0074479241674074,0.0002273925251535,0.0364932871216941,3.225598298577573,0.789678669751887,0.2040902520666576,-4.899819920664002,19.5
1715330847714,498.2645,Robot Kyle,-0.676672,-1.079373,0.1106878,Idle,,,-0.2292743,0.555434,0.1593576,-0.4494572,-0.05010271,-0.2168902,-5.143,4.001,5.488,LeftHandToFace,19.618,19.6,,,0.028817970429133,0.0074479241674074,0.0002273925251535,0.0364932871216941,3.238758718921691,0.789678669751887,0.2040902520666576,-4.899819920664002,19.6
1715330847797,498.3486,Robot Kyle,-0.6766715,-1.079373,0.1107441,Idle,,,-0.2296181,0.5555696,0.1591173,-0.4493461,-0.05079079,-0.2149195,-5.216,4.082,5.418,LeftHandToFace,19.701,19.7,,,0.0370434716836245,0.0082818126886463,0.0005282854919298,0.0458535698642006,3.2586248063124343,0.8078645085504129,0.1806143493990473,-4.793693410795714,19.7
1715330847880,498.4315,Robot Kyle,-0.6766729,-1.079373,0.1107951,Idle,,,-0.230063,0.5557491,0.1586181,-0.4492397,-0.05146229,-0.2129745,-5.277,4.118,5.463,LeftHandToFace,19.784,19.8,,,0.0370434716836245,0.0082818126886463,0.0005282854919298,0.0458535698642006,3.278600250194107,0.8078645085504129,0.1806143493990473,-4.793693410795714,19.8
1715330847964,498.515,Robot Kyle,-0.6766768,-1.079373,0.1108371,Idle,,,-0.2307134,0.5560158,0.1576138,-0.4491343,-0.05212772,-0.2110304,-5.247,4.08,5.471,LeftHandToFace,19.868,19.9,,,0.0370434716836245,0.0082818126886463,0.0005282854919298,0.0458535698642006,3.298575694075779,0.8078645085504129,0.1806143493990473,-4.793693410795714,19.9
1715330848047,498.5979,Robot Kyle,-0.6766853,-1.079373,0.1108652,Idle,,,-0.2316546,0.5566224,0.1561299,-0.4490304,-0.05280375,-0.2090615,-5.405,4.147,5.443,LeftHandToFace,19.951,20.0,,,0.0287402354904925,0.0067828237687915,0.0002276216929161,0.0357506809522002,3.3156516530172677,0.8039073585456773,0.1897257223676487,-4.99336177866317,20.0
1715330848130,498.6814,Robot Kyle,-0.6766868,-1.079373,0.1109615,Idle,,,-0.2319179,0.5587465,0.1570245,-0.4489326,-0.05350041,-0.2070817,-5.497,4.084,5.44,LeftHandToFace,20.034,20.0,,,0.0287402354904925,0.0067828237687915,0.0002276216929161,0.0357506809522002,3.3156516530172677,0.8039073585456773,0.1897257223676487,-4.99336177866317,20.0
1715330848214,498.7643,Robot Kyle,-0.6766915,-1.079373,0.111044,Idle,,,-0.2323413,0.5615436,0.1581045,-0.4488378,-0.05421102,-0.2051,-5.606,4.074,5.463,LeftHandToFace,20.118,20.1,,,0.0287402354904925,0.0067828237687915,0.0002276216929161,0.0357506809522002,3.3327276119587546,0.8039073585456773,0.1897257223676487,-4.99336177866317,20.1
1715330848297,498.8488,Robot Kyle,-0.6766992,-1.079373,0.1111299,Idle,,,-0.232955,0.5649077,0.1593042,-0.4487448,-0.05492795,-0.2031106,-5.639,4.03,5.51,LeftHandToFace,20.201,20.2,,,0.0287402354904925,0.0067828237687915,0.0002276216929161,0.0357506809522002,3.3498035709002427,0.8039073585456773,0.1897257223676487,-4.99336177866317,20.2
1715330848380,498.9315,Robot Kyle,-0.6767097,-1.079373,0.1112181,Idle,,,-0.2337317,0.5686883,0.1605836,-0.4486547,-0.05564249,-0.2011308,-5.644,4.032,5.505,LeftHandToFace,20.284,20.3,,,0.0287402354904925,0.0067828237687915,0.0002276216929161,0.0357506809522002,3.36687952984173,0.8039073585456773,0.1897257223676487,-4.99336177866317,20.3
1715330848463,499.0155,Robot Kyle,-0.676723,-1.079373,0.1113082,Idle,,,-0.2346544,0.5728003,0.1619254,-0.4485669,-0.05635834,-0.1991448,-5.652,4.056,5.51,LeftHandToFace,20.367,20.4,,,0.0287402354904925,0.0067828237687915,0.0002276216929161,0.0357506809522002,3.3839554887832177,0.8039073585456773,0.1897257223676487,-4.99336177866317,20.4
1715330848546,499.098,Robot Kyle,-0.6767387,-1.079373,0.1113997,Idle,,,-0.2357078,0.577176,0.1633154,-0.4484801,-0.0570792,-0.1971335,-5.652,4.047,5.435,LeftHandToFace,20.45,20.4,,,0.0287402354904925,0.0067828237687915,0.0002276216929161,0.0357506809522002,3.3839554887832177,0.8039073585456773,0.1897257223676487,-4.99336177866317,20.4
1715330848630,499.1822,Robot Kyle,-0.6767612,-1.079373,0.1115142,Idle,,,-0.2368426,0.5816082,0.164724,-0.4484019,-0.05778801,-0.195114,-5.539,4.147,5.441,LeftHandToFace,20.534,20.5,,,0.0282213159527978,0.0065365766150058,0.0002863806234541,0.0350442731912578,3.4019229794444668,0.8053046441790069,0.1865233894089283,-5.030341703925587,20.5
1715330848713,499.2659,Robot Kyle,-0.6767802,-1.079373,0.1116057,Idle,,,-0.2380075,0.5859649,0.1660758,-0.4483223,-0.05847931,-0.1931399,-5.546,4.04,5.465,LeftHandToFace,20.617,20.6,,,0.0282213159527978,0.0065365766150058,0.0002863806234541,0.0350442731912578,3.419890470105715,0.8053046441790069,0.1865233894089283,-5.030341703925587,20.6
1715330848797,499.3465,Robot Kyle,-0.6767998,-1.079373,0.1116963,Idle,,,-0.2392106,0.5903035,0.1674195,-0.4482427,-0.05917752,-0.1911153,-5.604,4.157,5.408,LeftHandToFace,20.701,20.7,,,0.0282213159527978,0.0065365766150058,0.0002863806234541,0.0350442731912578,3.4378579607669635,0.8053046441790069,0.1865233894089283,-5.030341703925587,20.7
