Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716363717231,627.7064,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7461143,-0.1772271,0.3838707,-0.6163001,-0.1766386,-0.1495761,-1.342,30.963,-0.426,LeftHandToFace,65.781,65.8,,,0.0087508575185637,0.0160959702905604,0.0007711750588077,0.0256180028679319,1.423561194679589,0.3415901529747212,0.6283069907338116,-4.129186330831892,65.8
1716363717315,627.7905,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7461643,-0.177461,0.3840738,-0.616785,-0.1765143,-0.1497063,-1.312,30.911,-0.401,LeftHandToFace,65.865,65.9,,,0.0117895208217767,0.0153717067584879,0.0007402038502162,0.0279014314304809,1.4154311247606692,0.4225417914902117,0.5509289656621394,-4.175226682802377,65.9
1716363717355,627.8323,Robot Kyle,-0.7009573,-1.079399,0.1061197,Answer,Question_4,4.0,-0.7461357,-0.1775961,0.3840514,-0.6170106,-0.1764433,-0.1497878,-1.283,30.853,-0.375,LeftHandToFace,65.905,65.9,,,0.0117895208217767,0.0153717067584879,0.0007402038502162,0.0279014314304809,1.4154311247606692,0.4225417914902117,0.5509289656621394,-4.175226682802377,65.9
1716363717396,627.8744,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7460775,-0.1777151,0.3839928,-0.6171665,-0.1763767,-0.1498546,-1.306,30.805,-0.443,LeftHandToFace,65.946,65.9,,,0.0117895208217767,0.0153717067584879,0.0007402038502162,0.0279014314304809,1.4154311247606692,0.4225417914902117,0.5509289656621394,-4.175226682802377,65.9
1716363717479,627.9567,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7459126,-0.1778819,0.3839451,-0.6174021,-0.176277,-0.1498317,-1.341,30.785,-0.408,LeftHandToFace,66.029,66.0,,,0.0117895208217767,0.0153717067584879,0.0007402038502162,0.0279014314304809,1.4073010548417493,0.4225417914902117,0.5509289656621394,-4.175226682802377,66.0
1716363717564,628.0407,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7457876,-0.1779605,0.3838736,-0.6177349,-0.1762636,-0.1495523,-1.446,30.69,-0.381,LeftHandToFace,66.114,66.1,,,0.0117895208217767,0.0153717067584879,0.0007402038502162,0.0279014314304809,1.399170984922829,0.4225417914902117,0.5509289656621394,-4.175226682802377,66.1
1716363717648,628.1243,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7453456,-0.1780656,0.3834325,-0.6184163,-0.176323,-0.1493677,-1.482,30.558,-0.344,LeftHandToFace,66.198,66.2,,,0.0116710848786983,0.0154525244221044,0.0005560448918364,0.0276796541926392,1.3909111842766422,0.4216485075092454,0.5582629145061243,-4.169982895969099,66.2
1716363717731,628.2072,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7446475,-0.1780511,0.3831345,-0.6195488,-0.1765609,-0.1490606,-1.493,30.467,-0.301,LeftHandToFace,66.281,66.3,,,0.0116710848786983,0.0154525244221044,0.0005560448918364,0.0276796541926392,1.382046807305478,0.4216485075092454,0.5582629145061243,-4.169982895969099,66.3
1716363717815,628.2907,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7440338,-0.177968,0.3831178,-0.6207643,-0.1768454,-0.148908,-1.539,30.314,-0.211,LeftHandToFace,66.365,66.4,,,0.0116710848786983,0.0154525244221044,0.0005560448918364,0.0276796541926392,1.3731824303343143,0.4216485075092454,0.5582629145061243,-4.169982895969099,66.4
1716363717898,628.3762,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7427716,-0.1779384,0.3829666,-0.6218739,-0.1771147,-0.1486811,-1.351,30.048,-0.122,LeftHandToFace,66.448,66.4,,,0.0116710848786983,0.0154525244221044,0.0005560448918364,0.0276796541926392,1.3731824303343143,0.4216485075092454,0.5582629145061243,-4.169982895969099,66.4
1716363717981,628.4578,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7413211,-0.1777518,0.3832279,-0.6228595,-0.1773655,-0.1485008,-1.251,29.774,-0.018,LeftHandToFace,66.531,66.5,,,0.0116710848786983,0.0154525244221044,0.0005560448918364,0.0276796541926392,1.3634992847168883,0.4216485075092454,0.5582629145061243,-4.169982895969099,66.5
1716363718065,628.5417,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7398305,-0.1774772,0.3834396,-0.623517,-0.1777059,-0.1484512,-1.401,29.491,0.001,LeftHandToFace,66.615,66.6,,,0.0116710848786983,0.0154525244221044,0.0005560448918364,0.0276796541926392,1.3538161390994623,0.4216485075092454,0.5582629145061243,-4.169982895969099,66.6
1716363718149,628.6262,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7386484,-0.1771992,0.3835016,-0.6241059,-0.1781756,-0.1477241,-1.492,29.257,0.005,LeftHandToFace,66.699,66.7,,,0.0141981616246613,0.0143710643022196,0.0009499033585763,0.0295191292854574,1.3467183499006148,0.4809817216274097,0.4868390311668029,-4.242538517457084,66.7
1716363718233,628.7081,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7372785,-0.176982,0.3833381,-0.6242051,-0.1786044,-0.1464914,-1.518,28.895,0.058,LeftHandToFace,66.783,66.8,,,0.0141981616246613,0.0143710643022196,0.0009499033585763,0.0295191292854574,1.3396205607017668,0.4809817216274097,0.4868390311668029,-4.242538517457084,66.8
1716363718316,628.7919,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7357364,-0.1768479,0.383144,-0.6241293,-0.1789218,-0.1452655,-1.608,28.32,0.157,LeftHandToFace,66.866,66.9,,,0.0141981616246613,0.0143710643022196,0.0009499033585763,0.0295191292854574,1.3325227715029189,0.4809817216274097,0.4868390311668029,-4.242538517457084,66.9
1716363718399,628.8764,Robot Kyle,-0.7009573,-1.079399,0.1061197,Idle,,,-0.7343545,-0.1766945,0.3832899,-0.624052,-0.179152,-0.1442889,-1.409,27.899,0.217,LeftHandToFace,66.949,66.9,,,0.0141981616246613,0.0143710643022196,0.0009499033585763,0.0295191292854574,1.3325227715029189,0.4809817216274097,0.4868390311668029,-4.242538517457084,66.9
1716363718483,628.9604,Robot Kyle,-0.7008715,-1.079399,0.1061517,Idle,,,-0.7248559,-0.1765293,0.3837667,-0.6195321,-0.1775266,-0.1409177,-1.272,27.837,0.251,TouchBody,67.033,67.0,,,0.0121431668024616,0.0155712788148151,0.0005515491974981,0.0282659948147749,1.3231124845996474,0.4296033761427811,0.5508838063847605,-4.162327163251748,67.0
1716363718567,629.0449,Robot Kyle,-0.7005863,-1.079399,0.1062695,Idle,,,-0.7112875,-0.1756737,0.3851214,-0.610076,-0.1741518,-0.1367911,-1.129,27.445,0.247,TouchBody,67.117,67.1,,,0.0121431668024616,0.0155712788148151,0.0005515491974981,0.0282659948147749,1.3134220677853552,0.4296033761427811,0.5508838063847605,-4.162327163251748,67.1
1716363718650,629.1257,Robot Kyle,-0.7000499,-1.079399,0.106485,Idle,,,-0.6967626,-0.1743989,0.3858219,-0.5988212,-0.170064,-0.1335281,-0.651,25.359,0.116,TouchBody,67.2,67.2,,,0.0121431668024616,0.0155712788148151,0.0005515491974981,0.0282659948147749,1.3037316509710632,0.4296033761427811,0.5508838063847605,-4.162327163251748,67.2
1716363718734,629.2089,Robot Kyle,-0.6992421,-1.079399,0.1068088,Idle,,,-0.6801686,-0.172595,0.3851772,-0.5852041,-0.1650702,-0.1316599,0.228,21.226,-0.539,TouchBody,67.284,67.3,,,0.0121431668024616,0.0155712788148151,0.0005515491974981,0.0282659948147749,1.291028927532482,0.4296033761427811,0.5508838063847605,-4.162327163251748,67.3
1716363718818,629.2927,Robot Kyle,-0.6985273,-1.079399,0.1072298,Idle,,,-0.6583862,-0.16983,0.382764,-0.5700412,-0.1592355,-0.1309227,0.634,16.947,-1.243,TouchBody,67.368,67.4,,,0.0121431668024616,0.0155712788148151,0.0005515491974981,0.0282659948147749,1.2783262040939003,0.4296033761427811,0.5508838063847605,-4.162327163251748,67.4
1716363718900,629.377,Robot Kyle,-0.6979046,-1.079399,0.1075808,Idle,,,-0.6287379,-0.1647339,0.3807941,-0.5544925,-0.1526182,-0.1307606,0.78,12.934,-1.545,TouchBody,67.45,67.4,,,0.0121431668024616,0.0155712788148151,0.0005515491974981,0.0282659948147749,1.2783262040939003,0.4296033761427811,0.5508838063847605,-4.162327163251748,67.4
1716363718985,629.4614,Robot Kyle,-0.6964188,-1.079399,0.1080237,Idle,,,-0.5944271,-0.1566771,0.3795544,-0.537921,-0.1451238,-0.131626,0.924,8.807,-1.237,TouchBody,67.535,67.5,,,0.0123718263788388,0.015494512719528,0.0007532289942799,0.0286195680926468,1.2658303819648726,0.4322855725421473,0.5413957565456421,-4.167269335831099,67.5
1716363719068,629.5436,Robot Kyle,-0.6951165,-1.079399,0.1083752,Idle,,,-0.5619602,-0.1470774,0.3764244,-0.5198855,-0.1361292,-0.1343345,1.23,5.327,-1.178,TouchBody,67.618,67.6,,,0.0123718263788388,0.015494512719528,0.0007532289942799,0.0286195680926468,1.2533345598358447,0.4322855725421473,0.5413957565456421,-4.167269335831099,67.6
1716363719152,629.6271,Robot Kyle,-0.6933713,-1.079399,0.1087137,Idle,,,-0.5274048,-0.1351765,0.3705717,-0.5007849,-0.1256692,-0.1386942,1.45,3.31,-1.09,TouchBody,67.702,67.7,,,0.0123718263788388,0.015494512719528,0.0007532289942799,0.0286195680926468,1.2408387377068173,0.4322855725421473,0.5413957565456421,-4.167269335831099,67.7
1716363719236,629.7132,Robot Kyle,-0.6915321,-1.079399,0.1092192,Idle,,,-0.4854827,-0.1180047,0.3628379,-0.4765425,-0.1112171,-0.1429109,1.653,2.145,-0.513,TouchBody,67.786,67.8,,,0.0123718263788388,0.015494512719528,0.0007532289942799,0.0286195680926468,1.2283429155777896,0.4322855725421473,0.5413957565456421,-4.167269335831099,67.8
1716363719319,629.7941,Robot Kyle,-0.6897593,-1.079399,0.1097404,Idle,,,-0.4398565,-0.09467089,0.3533469,-0.4506111,-0.0941999,-0.1464905,1.775,1.111,0.033,TouchBody,67.869,67.9,,,0.0133117390048568,0.0155385174201651,0.0005406616322723,0.0293909180572942,1.2188304133843837,0.4529201496498706,0.5286843163549546,-4.164433342701676,67.9
1716363719403,629.8782,Robot Kyle,-0.687253,-1.079399,0.110438,Idle,,,-0.3901496,-0.0633384,0.3429504,-0.4225945,-0.07369006,-0.1496076,1.615,0.266,0.137,TouchBody,67.953,68.0,,,0.0133117390048568,0.0155385174201651,0.0005406616322723,0.0293909180572942,1.209317911190978,0.4529201496498706,0.5286843163549546,-4.164433342701676,68.0
1716363719486,629.9618,Robot Kyle,-0.6841149,-1.079399,0.1119181,Idle,,,-0.3513541,-0.03405619,0.3361326,-0.401063,-0.05520535,-0.1518473,1.589,-0.211,0.063,TouchBody,68.036,68.0,,,0.0133117390048568,0.0155385174201651,0.0005406616322723,0.0293909180572942,1.209317911190978,0.4529201496498706,0.5286843163549546,-4.164433342701676,68.0
1716363719570,630.0456,Robot Kyle,-0.681097,-1.079399,0.1136571,Idle,,,-0.3220911,-0.008260727,0.3281461,-0.379436,-0.03515518,-0.1527261,1.585,-0.222,0.079,TouchBody,68.12,68.1,,,0.0133117390048568,0.0155385174201651,0.0005406616322723,0.0293909180572942,1.1991057627953017,0.4529201496498706,0.5286843163549546,-4.164433342701676,68.1
1716363719653,630.1284,Robot Kyle,-0.6772404,-1.079399,0.1157595,Idle,,,-0.293416,0.02048135,0.3197056,-0.3566837,-0.01381779,-0.1503238,1.596,0.017,0.161,TouchBody,68.203,68.2,,,0.0133010855575681,0.0155244308835313,0.0005403361053618,0.0293658525464613,1.188894626703651,0.4529439605583999,0.528655888977488,-4.165340309900132,68.2
1716363719737,630.2114,Robot Kyle,-0.673543,-1.079399,0.1177026,Idle,,,-0.2676072,0.0505091,0.3115197,-0.3348627,0.009466648,-0.1482386,1.634,0.152,0.16,TouchBody,68.287,68.3,,,0.014541410848941,0.0125222497693405,0.0008339037777318,0.0278975643960134,1.182066399175612,0.521243024750184,0.4488653414894509,-4.380248235416441,68.3
1716363719820,630.2956,Robot Kyle,-0.6695938,-1.079399,0.1196381,Idle,,,-0.2441516,0.08064973,0.2997952,-0.3133273,0.03419256,-0.144657,1.541,0.306,0.16,TouchBody,68.37,68.4,,,0.014541410848941,0.0125222497693405,0.0008339037777318,0.0278975643960134,1.1752381716475728,0.521243024750184,0.4488653414894509,-4.380248235416441,68.4
1716363719904,630.3797,Robot Kyle,-0.6640244,-1.079399,0.1220909,Idle,,,-0.2217965,0.1107717,0.2870561,-0.2906599,0.05784559,-0.137277,1.724,0.421,0.155,TouchBody,68.454,68.5,,,0.0145521321736329,0.0125306613139508,0.000834624250387,0.0279174177379707,1.168410789559739,0.5212563823136276,0.4488474339411318,-4.379576733019103,68.5
1716363719987,630.4655,Robot Kyle,-0.6568379,-1.079399,0.1245781,Idle,,,-0.2001252,0.1438497,0.2705623,-0.2662525,0.08440161,-0.129661,1.856,0.342,0.126,TouchBody,68.537,68.5,,,0.0145521321736329,0.0125306613139508,0.000834624250387,0.0279174177379707,1.168410789559739,0.5212563823136276,0.4488474339411318,-4.379576733019103,68.5
1716363720070,630.5473,Robot Kyle,-0.655602,-1.079399,0.1246921,Idle,,,-0.1947165,0.1529251,0.2636319,-0.2566867,0.0931747,-0.1238646,1.9,0.289,0.076,TouchBody,68.62,68.6,,,0.014541410848941,0.0125222497693405,0.0008339037777318,0.0278975643960134,1.162161339869436,0.521243024750184,0.4488653414894509,-4.380248235416441,68.6
1716363720153,630.6276,Robot Kyle,-0.6545734,-1.079399,0.1246925,Idle,,,-0.1919518,0.1547742,0.2590095,-0.2505751,0.09705949,-0.1205729,1.756,0.185,-0.057,TouchBody,68.703,68.7,,,0.0151138651783661,0.0152266811617698,0.0007140859439729,0.0310546322841089,1.154037946063812,0.4866863352331537,0.4903191582648859,-4.184706050347832,68.7
1716363720237,630.7116,Robot Kyle,-0.654582,-1.079399,0.1243335,Idle,,,-0.189918,0.1583693,0.25238,-0.2460203,0.1027328,-0.1199326,1.684,0.133,-0.149,TouchBody,68.787,68.8,,,0.0151138651783661,0.0152266811617698,0.0007140859439729,0.0310546322841089,1.1455042847281618,0.4866863352331537,0.4903191582648859,-4.184706050347832,68.8
1716363720321,630.7957,Robot Kyle,-0.6551175,-1.079399,0.1238123,Idle,,,-0.1880069,0.1640987,0.2448207,-0.241889,0.111546,-0.1199416,1.71,0.099,-0.188,TouchBody,68.871,68.9,,,0.0151138651783661,0.0152266811617698,0.0007140859439729,0.0310546322841089,1.1369706233925114,0.4866863352331537,0.4903191582648859,-4.184706050347832,68.9
1716363720403,630.8807,Robot Kyle,-0.6561294,-1.079399,0.12355,Idle,,,-0.1869121,0.1717504,0.2406016,-0.2370105,0.1207628,-0.117802,1.747,0.03,-0.075,TouchBody,68.953,69.0,,,0.0151138651783661,0.0152266811617698,0.0007140859439729,0.0310546322841089,1.1284369620568613,0.4866863352331537,0.4903191582648859,-4.184706050347832,69.0
1716363720488,630.9628,Robot Kyle,-0.6567154,-1.079399,0.1234723,Idle,,,-0.1856408,0.1791902,0.2401811,-0.2314739,0.1282176,-0.1132716,1.853,-0.12,0.021,TouchBody,69.038,69.0,,,0.0151138651783661,0.0152266811617698,0.0007140859439729,0.0310546322841089,1.1284369620568613,0.4866863352331537,0.4903191582648859,-4.184706050347832,69.0
1716363720571,631.0476,Robot Kyle,-0.6564064,-1.079399,0.1234628,Idle,,,-0.1828747,0.1857984,0.2387381,-0.2262683,0.1362448,-0.1106194,1.905,-0.35,0.099,TouchBody,69.121,69.1,,,0.0154272088233353,0.0154905937606676,0.0007493137611163,0.0316671163451193,1.1199401592183778,0.4871680975054449,0.4891696986819284,-4.167522293417922,69.1
1716363720655,631.1303,Robot Kyle,-0.6558027,-1.079399,0.123665,Idle,,,-0.1793389,0.1971774,0.2378465,-0.2198939,0.1464391,-0.1060895,1.696,-0.549,0.072,TouchBody,69.205,69.2,,,0.0154272088233353,0.0154905937606676,0.0007493137611163,0.0316671163451193,1.1114433563798942,0.4871680975054449,0.4891696986819284,-4.167522293417922,69.2
1716363720738,631.2152,Robot Kyle,-0.6554809,-1.079399,0.1230937,Idle,,,-0.1758881,0.2120039,0.238978,-0.2126622,0.1587291,-0.1001801,1.629,-0.641,-0.099,TouchBody,69.288,69.3,,,0.0154272088233353,0.0154905937606676,0.0007493137611163,0.0316671163451193,1.1029465535414107,0.4871680975054449,0.4891696986819284,-4.167522293417922,69.3
1716363720822,631.2986,Robot Kyle,-0.6544838,-1.079399,0.1221515,Idle,,,-0.1726165,0.2246975,0.2373568,-0.2054381,0.1702548,-0.09542646,1.64,-0.626,-0.183,TouchBody,69.372,69.4,,,0.0154272088233353,0.0154905937606676,0.0007493137611163,0.0316671163451193,1.095381658537113,0.4871680975054449,0.4891696986819284,-4.167522293417922,69.4
1716363720906,631.3819,Robot Kyle,-0.6529155,-1.079399,0.1214224,Idle,,,-0.1690397,0.2360654,0.2359038,-0.1985936,0.1807514,-0.0897397,1.622,-0.641,-0.158,TouchBody,69.456,69.5,,,0.0154272088233353,0.0154905937606676,0.0007493137611163,0.0316671163451193,1.087816763532815,0.4871680975054449,0.4891696986819284,-4.167522293417922,69.5
1716363720989,631.465,Robot Kyle,-0.6526222,-1.079399,0.1214472,Idle,,,-0.1668115,0.2488233,0.2363997,-0.193821,0.1927781,-0.08207264,1.626,-0.728,-0.119,TouchBody,69.539,69.5,,,0.0154272088233353,0.0154905937606676,0.0007493137611163,0.0316671163451193,1.087816763532815,0.4871680975054449,0.4891696986819284,-4.167522293417922,69.5
1716363721073,631.548,Robot Kyle,-0.6525216,-1.079399,0.1217924,Idle,,,-0.165205,0.2576343,0.2367397,-0.1905365,0.2024777,-0.07549658,1.519,-0.75,-0.034,TouchBody,69.623,69.6,,,0.0171668848097393,0.0155234529403717,0.0005023596532671,0.0331926974033782,1.0813962811637796,0.5171886032977898,0.4676767528628694,-4.165403305701423,69.6
1716363721156,631.6315,Robot Kyle,-0.6518307,-1.079399,0.1220366,Idle,,,-0.1627965,0.2664168,0.2369457,-0.186583,0.212029,-0.0693654,1.614,-0.849,0.043,TouchBody,69.706,69.7,,,0.0171668848097393,0.0155234529403717,0.0005023596532671,0.0331926974033782,1.074975798794744,0.5171886032977898,0.4676767528628694,-4.165403305701423,69.7
1716363721240,631.7152,Robot Kyle,-0.6529021,-1.079399,0.1219321,Idle,,,-0.1633587,0.2766397,0.2378274,-0.1849518,0.2229151,-0.06271067,1.994,-1.015,0.103,TouchBody,69.79,69.8,,,0.0171668848097393,0.0155234529403717,0.0005023596532671,0.0331926974033782,1.0685553164257084,0.5171886032977898,0.4676767528628694,-4.165403305701423,69.8
1716363721324,631.8015,Robot Kyle,-0.6551065,-1.079399,0.1218563,Idle,,,-0.1652756,0.285153,0.2389813,-0.1850066,0.2321213,-0.05591621,2.218,-1.093,0.063,TouchBody,69.874,69.9,,,0.0171668848097393,0.0155234529403717,0.0005023596532671,0.0331926974033782,1.062134834056673,0.5171886032977898,0.4676767528628694,-4.165403305701423,69.9
1716363721408,631.8837,Robot Kyle,-0.6570978,-1.079399,0.1215154,Idle,,,-0.166954,0.293226,0.23972,-0.185421,0.2410549,-0.05007496,2.449,-1.031,0.04,TouchBody,69.958,70.0,,,0.0171255013283767,0.0153301180415991,0.000729875548648,0.0331854949186239,1.055839319438595,0.5160538171984831,0.4619523704314487,-4.177935886088978,70.0
1716363721491,631.9661,Robot Kyle,-0.6592193,-1.079399,0.1214815,Idle,,,-0.1696115,0.2994864,0.2378355,-0.1864271,0.2502911,-0.0440978,2.542,-0.936,0.018,TouchBody,70.041,70.0,,,0.0171255013283767,0.0153301180415991,0.000729875548648,0.0331854949186239,1.055839319438595,0.5160538171984831,0.4619523704314487,-4.177935886088978,70.0
1716363721574,632.0504,Robot Kyle,-0.6608858,-1.079399,0.121811,Idle,,,-0.1718454,0.3042672,0.2346207,-0.1869192,0.2587099,-0.0382122,2.789,-0.799,0.001,TouchBody,70.124,70.1,,,0.0171255013283767,0.0153301180415991,0.000729875548648,0.0331854949186239,1.0495438048205172,0.5160538171984831,0.4619523704314487,-4.177935886088978,70.1
1716363721658,632.1334,Robot Kyle,-0.6619992,-1.079399,0.1220847,Idle,,,-0.1735969,0.3101029,0.2311397,-0.1869807,0.2680997,-0.03261843,2.811,-0.631,0.051,TouchBody,70.208,70.2,,,0.0171255013283767,0.0153301180415991,0.000729875548648,0.0331854949186239,1.041470556923729,0.5160538171984831,0.4619523704314487,-4.177935886088978,70.2
1716363721741,632.2177,Robot Kyle,-0.6630645,-1.079399,0.1223446,Idle,,,-0.1754589,0.3152475,0.2273704,-0.1874194,0.2766184,-0.02717056,2.904,-0.578,0.097,TouchBody,70.291,70.3,,,0.0171255013283767,0.0153301180415991,0.000729875548648,0.0331854949186239,1.0333973090269406,0.5160538171984831,0.4619523704314487,-4.177935886088978,70.3
1716363721825,632.3019,Robot Kyle,-0.6639199,-1.079399,0.1227184,Idle,,,-0.1767902,0.3197888,0.2229196,-0.1878576,0.2844082,-0.0219759,2.878,-0.596,0.11,TouchBody,70.375,70.4,,,0.0171255013283767,0.0153301180415991,0.000729875548648,0.0331854949186239,1.0255853625626998,0.5160538171984831,0.4619523704314487,-4.177935886088978,70.4
1716363721909,632.3846,Robot Kyle,-0.6636667,-1.079399,0.1227776,Idle,,,-0.1770234,0.3241186,0.2187472,-0.1874042,0.2929685,-0.01612272,3.085,-0.688,-0.019,TouchBody,70.459,70.5,,,0.0190055106712848,0.0153684917099804,0.0004853601274896,0.0348593625087549,1.0191016325744895,0.5452053423671069,0.4408712783006489,-4.175435858323641,70.5
1716363721992,632.4678,Robot Kyle,-0.6632352,-1.079399,0.1229421,Idle,,,-0.1773238,0.3289593,0.2155882,-0.1867986,0.3027265,-0.009420775,2.748,-0.638,0.036,TouchBody,70.542,70.5,,,0.0190055106712848,0.0153684917099804,0.0004853601274896,0.0348593625087549,1.0191016325744895,0.5452053423671069,0.4408712783006489,-4.175435858323641,70.5
1716363722076,632.552,Robot Kyle,-0.6628394,-1.079399,0.1229683,Idle,,,-0.1777468,0.3333554,0.2125288,-0.1863813,0.3116438,-0.003433608,2.741,-0.416,0.036,TouchBody,70.626,70.6,,,0.0190055106712848,0.0153684917099804,0.0004853601274896,0.0348593625087549,1.0126179025862794,0.5452053423671069,0.4408712783006489,-4.175435858323641,70.6
1716363722159,632.6357,Robot Kyle,-0.6626358,-1.079399,0.1227799,Idle,,,-0.1785102,0.3378228,0.209273,-0.1865106,0.3203382,0.002214052,3.022,-0.283,-0.079,TouchBody,70.709,70.7,,,0.0190055106712848,0.0153684917099804,0.0004853601274896,0.0348593625087549,1.0061341725980693,0.5452053423671069,0.4408712783006489,-4.175435858323641,70.7
1716363722242,632.7179,Robot Kyle,-0.6624808,-1.079399,0.1226946,Idle,,,-0.1791682,0.3416533,0.2054478,-0.186954,0.3281732,0.007217981,3.265,-0.091,-0.094,TouchBody,70.792,70.8,,,0.0184760662332235,0.0150905921648291,0.0007254530355325,0.0342921114335852,0.9995136548233108,0.5387847368047546,0.4400601635176541,-4.19368376477027,70.8
1716363722326,632.8021,Robot Kyle,-0.6617551,-1.079399,0.1229297,Idle,,,-0.1791945,0.345184,0.2024141,-0.1867599,0.3354384,0.01281796,3.57,0.035,0.016,TouchBody,70.876,70.9,,,0.0184760662332235,0.0150905921648291,0.0007254530355325,0.0342921114335852,0.9928931370485528,0.5387847368047546,0.4400601635176541,-4.19368376477027,70.9
1716363722410,632.8853,Robot Kyle,-0.6609831,-1.079399,0.1233235,Idle,,,-0.1790366,0.3483162,0.1994902,-0.1865177,0.341934,0.0180646,3.827,-0.133,0.117,TouchBody,70.96,71.0,,,0.0184760662332235,0.0150905921648291,0.0007254530355325,0.0342921114335852,0.9906298235998522,0.5387847368047546,0.4400601635176541,-4.19368376477027,71.0
1716363722494,632.969,Robot Kyle,-0.6602955,-1.079399,0.1238214,Idle,,,-0.1779637,0.3533759,0.1997882,-0.1867199,0.3484316,0.02281342,4.004,-0.297,0.23,TouchBody,71.044,71.0,,,0.0184760662332235,0.0150905921648291,0.0007254530355325,0.0342921114335852,0.9906298235998522,0.5387847368047546,0.4400601635176541,-4.19368376477027,71.0
1716363722577,633.0524,Robot Kyle,-0.6598973,-1.079399,0.1241275,Idle,,,-0.1763663,0.3596888,0.202613,-0.1874633,0.3548768,0.02702246,4.202,-0.357,0.229,TouchBody,71.127,71.1,,,0.0184760662332235,0.0150905921648291,0.0007254530355325,0.0342921114335852,0.9883665101511516,0.5387847368047546,0.4400601635176541,-4.19368376477027,71.1
1716363722660,633.1359,Robot Kyle,-0.6599536,-1.079399,0.1241008,Idle,,,-0.1755338,0.3658291,0.2055069,-0.1890173,0.361298,0.03106365,4.612,-0.514,0.13,TouchBody,71.21,71.2,,,0.0184760662332235,0.0150905921648291,0.0007254530355325,0.0342921114335852,0.9866842947178954,0.5387847368047546,0.4400601635176541,-4.19368376477027,71.2
1716363722743,633.2198,Robot Kyle,-0.6600547,-1.079399,0.1240831,Idle,,,-0.1747379,0.3716627,0.2087475,-0.1908112,0.3674996,0.03615914,4.873,-1.037,-0.275,TouchBody,71.293,71.3,,,0.0202922799472358,0.0151149665295524,0.0004802627162524,0.0358875091930407,0.9863152524226304,0.5654413026572167,0.4211762496039584,-4.192069865139374,71.3
1716363722827,633.3041,Robot Kyle,-0.6600137,-1.079399,0.1244951,Idle,,,-0.1740665,0.3773272,0.2130204,-0.1924624,0.3732163,0.04119501,5.288,-1.078,-0.342,TouchBody,71.377,71.4,,,0.0202922799472358,0.0151149665295524,0.0004802627162524,0.0358875091930407,0.9859462101273652,0.5654413026572167,0.4211762496039584,-4.192069865139374,71.4
1716363722911,633.3872,Robot Kyle,-0.6598349,-1.079399,0.124899,Idle,,,-0.173286,0.382704,0.2172576,-0.1938438,0.3785342,0.04483853,7.586,-1.3,0.26,TouchBody,71.461,71.5,,,0.0202922799472358,0.0151149665295524,0.0004802627162524,0.0358875091930407,0.9855771678321,0.5654413026572167,0.4211762496039584,-4.192069865139374,71.5
1716363722995,633.4708,Robot Kyle,-0.6595116,-1.079399,0.1251765,Idle,,,-0.1723886,0.3879023,0.2207013,-0.1954813,0.3839941,0.04773865,11.62,-2.156,0.434,TouchBody,71.545,71.5,,,0.0202922799472358,0.0151149665295524,0.0004802627162524,0.0358875091930407,0.9855771678321,0.5654413026572167,0.4211762496039584,-4.192069865139374,71.5
1716363723078,633.5543,Robot Kyle,-0.6589122,-1.079399,0.1253696,Idle,,,-0.1711411,0.3925059,0.2240873,-0.1968613,0.3889426,0.05031262,11.855,-2.871,0.103,TouchBody,71.628,71.6,,,0.0202922799472358,0.0151149665295524,0.0004802627162524,0.0358875091930407,0.985208125536835,0.5654413026572167,0.4211762496039584,-4.192069865139374,71.6
1716363723162,633.6381,Robot Kyle,-0.6578555,-1.079399,0.125507,Idle,,,-0.1691628,0.3962345,0.2274271,-0.1974969,0.3931258,0.05247412,11.256,-2.717,0.029,TouchBody,71.712,71.7,,,0.0199042736107077,0.0125912082444885,0.0005419777630501,0.0330374596182465,0.9887680650458236,0.6024759119104508,0.3811191414225588,-4.3747564669453,71.7
