Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715333044796,470.2206,Cow_boy,-0.6717768,-1.079379,0.1198736,Idle,,,-0.4946966,-0.07783699,0.4467345,-0.2252269,0.5166727,-0.04246225,3.419,-7.124,0.209,RightHandToFace,12.996,13.0,,,0.0022997829027364,0.0024309069315972,0.0003873011133445,0.0051179909476781,1.1569879549110136,0.449352671047558,0.4749728861283059,-6.019490868380492,13.0
1715333044880,470.3043,Cow_boy,-0.672792,-1.079379,0.1196924,Idle,,,-0.4981313,-0.0774436,0.4481679,-0.2196789,0.5088443,-0.0416111,3.651,-6.748,0.638,RightHandToFace,13.08,13.1,,,0.0022997829027364,0.0024309069315972,0.0003873011133445,0.0051179909476781,1.1570525434904004,0.449352671047558,0.4749728861283059,-6.019490868380492,13.1
1715333044962,470.3879,Cow_boy,-0.6744652,-1.079379,0.1195918,Idle,,,-0.5029182,-0.07710028,0.4500881,-0.2148213,0.4995912,-0.04082527,3.804,-6.681,0.878,RightHandToFace,13.162,13.2,,,0.0022997829027364,0.0024309069315972,0.0003873011133445,0.0051179909476781,1.1573695125162076,0.449352671047558,0.4749728861283059,-6.019490868380492,13.2
1715333045046,470.4707,Cow_boy,-0.6764817,-1.079379,0.1192518,Idle,,,-0.5079093,-0.07685339,0.4518519,-0.2180681,0.5010169,-0.0401577,3.478,-6.888,1.037,RightHandToFace,13.246,13.2,,,0.0022997829027364,0.0024309069315972,0.0003873011133445,0.0051179909476781,1.1573695125162076,0.449352671047558,0.4749728861283059,-6.019490868380492,13.2
1715333045129,470.555,Cow_boy,-0.6787181,-1.079379,0.1190401,Idle,,,-0.5107117,-0.07623863,0.4530602,-0.2305236,0.5142769,-0.03857365,3.216,-6.874,1.282,RightHandToFace,13.329,13.3,,,0.0022997829027364,0.0024309069315972,0.0003873011133445,0.0051179909476781,1.157686481542015,0.449352671047558,0.4749728861283059,-6.019490868380492,13.3
1715333045212,470.6376,Cow_boy,-0.6806741,-1.079379,0.1191956,Idle,,,-0.5112453,-0.07637262,0.452181,-0.2427287,0.5260885,-0.03707924,3.403,-6.735,1.329,RightHandToFace,13.412,13.4,,,0.0042589171925806,0.0033655346298951,0.0003293935917423,0.0079538454142181,1.161552237106395,0.5354538554354422,0.4231330198948844,-5.694168448893232,13.4
1715333045296,470.7217,Cow_boy,-0.6821933,-1.079379,0.1194988,Idle,,,-0.5106516,-0.0762918,0.4510346,-0.2486739,0.5310091,-0.03603783,3.52,-6.616,1.277,RightHandToFace,13.496,13.5,,,0.0042589171925806,0.0033655346298951,0.0003293935917423,0.0079538454142181,1.1654179926707755,0.5354538554354422,0.4231330198948844,-5.694168448893232,13.5
1715333045380,470.8039,Cow_boy,-0.6831489,-1.079379,0.1195832,Idle,,,-0.5096474,-0.07580352,0.4499651,-0.2471428,0.5280313,-0.03601589,3.614,-6.931,1.31,RightHandToFace,13.58,13.6,,,0.0042589171925806,0.0033655346298951,0.0003293935917423,0.0079538454142181,1.169283748235156,0.5354538554354422,0.4231330198948844,-5.694168448893232,13.6
1715333045462,470.8883,Cow_boy,-0.6840429,-1.079379,0.1199552,Idle,,,-0.5082183,-0.07544208,0.4487754,-0.245296,0.524493,-0.03613605,3.682,-7.232,1.319,RightHandToFace,13.662,13.7,,,0.0039500429602517,0.0032869569663042,0.0001990464096427,0.0074360463361986,1.1724415267945627,0.5312020368973409,0.4420301888522829,-5.717793076474526,13.7
1715333045546,470.9713,Cow_boy,-0.6839447,-1.079379,0.1199204,Idle,,,-0.5057735,-0.07537198,0.4471265,-0.2423077,0.5209448,-0.03591051,3.672,-7.352,1.257,RightHandToFace,13.746,13.7,,,0.0039500429602517,0.0032869569663042,0.0001990464096427,0.0074360463361986,1.1724415267945627,0.5312020368973409,0.4420301888522829,-5.717793076474526,13.7
1715333045629,471.0542,Cow_boy,-0.6835866,-1.079379,0.1200076,Idle,,,-0.5052891,-0.07559502,0.4469095,-0.2391376,0.5180544,-0.03471889,3.745,-7.398,1.228,RightHandToFace,13.829,13.8,,,0.0039500429602517,0.0032869569663042,0.0001990464096427,0.0074360463361986,1.1749264375673707,0.5312020368973409,0.4420301888522829,-5.717793076474526,13.8
1715333045712,471.138,Cow_boy,-0.6832361,-1.079379,0.1200739,Idle,,,-0.5074172,-0.07629216,0.4479428,-0.2355337,0.5147033,-0.03372993,3.713,-7.542,1.16,RightHandToFace,13.912,13.9,,,0.0039500429602517,0.0032869569663042,0.0001990464096427,0.0074360463361986,1.177411348340179,0.5312020368973409,0.4420301888522829,-5.717793076474526,13.9
1715333045796,471.221,Cow_boy,-0.6830115,-1.079379,0.1198455,Idle,,,-0.5094733,-0.07684433,0.4487716,-0.2325249,0.5117505,-0.03275671,3.91,-7.273,1.069,RightHandToFace,13.996,14.0,,,0.0039500429602517,0.0032869569663042,0.0001990464096427,0.0074360463361986,1.1798962591129865,0.5312020368973409,0.4420301888522829,-5.717793076474526,14.0
1715333045879,471.3048,Cow_boy,-0.6828966,-1.079379,0.1197425,Idle,,,-0.5113254,-0.07750523,0.4493161,-0.2284927,0.5067196,-0.03242531,4.092,-6.924,0.965,RightHandToFace,14.079,14.1,,,0.0039500429602517,0.0032869569663042,0.0001990464096427,0.0074360463361986,1.1833322184593114,0.5312020368973409,0.4420301888522829,-5.717793076474526,14.1
1715333045962,471.3879,Cow_boy,-0.6824536,-1.079379,0.1197735,Idle,,,-0.5132527,-0.07851231,0.4498945,-0.2232165,0.5002792,-0.03171625,4.107,-6.899,0.921,RightHandToFace,14.162,14.2,,,0.0039500429602517,0.0032869569663042,0.0001990464096427,0.0074360463361986,1.1933163228464008,0.5312020368973409,0.4420301888522829,-5.717793076474526,14.2
1715333046045,471.4707,Cow_boy,-0.681747,-1.079379,0.1201178,Idle,,,-0.5146155,-0.07905483,0.4510361,-0.2177505,0.4932281,-0.03154268,4.037,-6.899,0.952,RightHandToFace,14.245,14.2,,,0.0039500429602517,0.0032869569663042,0.0001990464096427,0.0074360463361986,1.1933163228464008,0.5312020368973409,0.4420301888522829,-5.717793076474526,14.2
1715333046129,471.5529,Cow_boy,-0.6810675,-1.079379,0.1205398,Idle,,,-0.5157409,-0.0791688,0.4523903,-0.2127628,0.4863366,-0.03130569,4.119,-6.909,1.031,RightHandToFace,14.329,14.3,,,0.0040095210739452,0.0033236400899004,0.0002976477901756,0.0076308089540213,1.1968037478950986,0.5254385345124187,0.4355554057147426,-5.706694684054451,14.3
1715333046212,471.6365,Cow_boy,-0.6804905,-1.079379,0.120772,Idle,,,-0.5126085,-0.07863867,0.4513975,-0.2084336,0.4796028,-0.03120365,4.419,-6.802,1.064,RightHandToFace,14.412,14.4,,,0.0040095210739452,0.0033236400899004,0.0002976477901756,0.0076308089540213,1.2002911729437966,0.5254385345124187,0.4355554057147426,-5.706694684054451,14.4
1715333046296,471.7204,Cow_boy,-0.6803679,-1.079379,0.120668,Idle,,,-0.5100589,-0.0783546,0.4497763,-0.2051044,0.4729928,-0.03138962,4.916,-7.038,1.157,RightHandToFace,14.496,14.5,,,0.0040095210739452,0.0033236400899004,0.0002976477901756,0.0076308089540213,1.2037785979924944,0.5254385345124187,0.4355554057147426,-5.706694684054451,14.5
1715333046379,471.8033,Cow_boy,-0.6803818,-1.079379,0.1204482,Idle,,,-0.5077605,-0.07795143,0.4482156,-0.2019677,0.466206,-0.03067055,5.378,-7.524,1.134,RightHandToFace,14.579,14.6,,,0.0037859365113397,0.0033469629366768,0.0001728805943185,0.0073057800423351,1.2064303718707197,0.5182111272719913,0.4581253360054777,-5.699701930409451,14.6
1715333046463,471.8868,Cow_boy,-0.6803422,-1.079379,0.1205631,Idle,,,-0.5056515,-0.07732511,0.4472867,-0.2009087,0.4652984,-0.03069391,6.084,-8.016,1.267,RightHandToFace,14.663,14.7,,,0.0037859365113397,0.0033469629366768,0.0001728805943185,0.0073057800423351,1.2089131851897594,0.5182111272719913,0.4581253360054777,-5.699701930409451,14.7
1715333046546,471.9696,Cow_boy,-0.680191,-1.079379,0.1208049,Idle,,,-0.503603,-0.07630944,0.4471403,-0.2015257,0.4694008,-0.031639,6.61,-8.136,1.007,RightHandToFace,14.746,14.7,,,0.0037859365113397,0.0033469629366768,0.0001728805943185,0.0073057800423351,1.2089131851897594,0.5182111272719913,0.4581253360054777,-5.699701930409451,14.7
1715333046629,472.0539,Cow_boy,-0.679914,-1.079379,0.1210061,Idle,,,-0.5031328,-0.0759697,0.4474665,-0.2019615,0.4721143,-0.03244295,7.099,-8.118,0.939,RightHandToFace,14.829,14.8,,,0.0037859365113397,0.0033469629366768,0.0001728805943185,0.0073057800423351,1.211395998508799,0.5182111272719913,0.4581253360054777,-5.699701930409451,14.8
1715333046712,472.1379,Cow_boy,-0.6795349,-1.079379,0.121121,Idle,,,-0.5046291,-0.07622254,0.4488402,-0.2021356,0.4740467,-0.03276625,7.264,-8.185,0.85,RightHandToFace,14.912,14.9,,,0.0037859365113397,0.0033469629366768,0.0001728805943185,0.0073057800423351,1.2138788118278387,0.5182111272719913,0.4581253360054777,-5.699701930409451,14.9
1715333046795,472.2202,Cow_boy,-0.6784196,-1.079379,0.1212946,Idle,,,-0.5055852,-0.07637346,0.4504982,-0.2008371,0.4748373,-0.03297319,7.302,-8.287,0.725,RightHandToFace,14.995,15.0,,,0.0037859365113397,0.0033469629366768,0.0001728805943185,0.0073057800423351,1.2163616251468783,0.5182111272719913,0.4581253360054777,-5.699701930409451,15.0
1715333046879,472.3028,Cow_boy,-0.6775198,-1.079379,0.1212741,Idle,,,-0.5065966,-0.07664466,0.4514252,-0.1999884,0.4760725,-0.03368416,7.33,-8.391,0.551,RightHandToFace,15.079,15.1,,,0.0039383990529066,0.0034068967242126,0.0002752667219698,0.0076205624990892,1.2190748467829895,0.5168121189711863,0.4470663057510315,-5.681953453585568,15.1
1715333046962,472.3866,Cow_boy,-0.6770239,-1.079379,0.1210109,Idle,,,-0.5081596,-0.07713187,0.4520141,-0.1999669,0.4785429,-0.03437605,7.233,-8.354,0.516,RightHandToFace,15.162,15.2,,,0.0039383990529066,0.0034068967242126,0.0002752667219698,0.0076205624990892,1.2217880684191005,0.5168121189711863,0.4470663057510315,-5.681953453585568,15.2
1715333047045,472.4701,Cow_boy,-0.6766367,-1.079379,0.1206556,Idle,,,-0.5098329,-0.077878,0.4525095,-0.2002492,0.4823757,-0.03552809,7.093,-8.427,0.51,RightHandToFace,15.245,15.2,,,0.0039383990529066,0.0034068967242126,0.0002752667219698,0.0076205624990892,1.2217880684191005,0.5168121189711863,0.4470663057510315,-5.681953453585568,15.2
1715333047129,472.5528,Cow_boy,-0.6736336,-1.079379,0.1200644,Idle,,,-0.494288,-0.07625747,0.4457632,-0.1970491,0.4872878,-0.04046907,6.89,-8.572,0.472,RightHandToFace,15.329,15.3,,,0.0039383990529066,0.0034068967242126,0.0002752667219698,0.0076205624990892,1.2245012900552117,0.5168121189711863,0.4470663057510315,-5.681953453585568,15.3
1715333047225,472.6428,Cow_boy,-0.6739545,-1.079379,0.1205765,Idle,,,-0.4967175,-0.0777353,0.4470068,-0.2238331,0.5217817,-0.02839842,6.689,-8.566,0.465,RightHandToFace,15.425,15.4,,,0.0039383990529066,0.0034068967242126,0.0002752667219698,0.0076205624990892,1.2272145116913222,0.5168121189711863,0.4470663057510315,-5.681953453585568,15.4
1715333047310,472.7373,Cow_boy,-0.6740031,-1.079379,0.1206795,Idle,,,-0.4986768,-0.07823431,0.4482027,-0.2329268,0.5310719,-0.02320518,6.309,-8.657,0.59,RightHandToFace,15.51,15.5,,,0.0017133904631402,0.0034527420214934,0.0002077876675158,0.0053739201521495,1.2225969861028554,0.3188343731633016,0.6424996880745191,-5.668586574777576,15.5
1715333047406,472.834,Cow_boy,-0.6758146,-1.079379,0.120493,Idle,,,-0.5040159,-0.0776639,0.4503361,-0.2253928,0.5200258,-0.02178039,5.478,-8.207,1.045,RightHandToFace,15.606,15.6,,,0.0017133904631402,0.0034527420214934,0.0002077876675158,0.0053739201521495,1.217482231276359,0.3188343731633016,0.6424996880745191,-5.668586574777576,15.6
1715333047489,472.9152,Cow_boy,-0.6776314,-1.079379,0.1202885,Idle,,,-0.5095897,-0.0773747,0.4524842,-0.2222466,0.5130345,-0.02097454,4.203,-7.414,1.548,RightHandToFace,15.689,15.7,,,0.0017133904631402,0.0034527420214934,0.0002077876675158,0.0053739201521495,1.2123674764498615,0.3188343731633016,0.6424996880745191,-5.668586574777576,15.7
1715333047572,472.9968,Cow_boy,-0.6798811,-1.079379,0.1199704,Idle,,,-0.5136132,-0.07688117,0.4542261,-0.2345333,0.5255495,-0.01957502,3.645,-6.679,2.025,RightHandToFace,15.772,15.8,,,0.0017133904631402,0.0034527420214934,0.0002077876675158,0.0053739201521495,1.2072527216233644,0.3188343731633016,0.6424996880745191,-5.668586574777576,15.8
1715333047656,473.0817,Cow_boy,-0.6824298,-1.079379,0.1200338,Idle,,,-0.5146804,-0.07677615,0.4535924,-0.2479053,0.5374551,-0.0182003,3.747,-5.868,2.141,RightHandToFace,15.856,15.9,,,0.0017133904631402,0.0034527420214934,0.0002077876675158,0.0053739201521495,1.2020675642543108,0.3188343731633016,0.6424996880745191,-5.668586574777576,15.9
1715333047739,473.1633,Cow_boy,-0.683816,-1.079379,0.120319,Idle,,,-0.5141816,-0.07691097,0.4524413,-0.2575707,0.5459949,-0.01693764,3.832,-5.194,2.034,RightHandToFace,15.939,15.9,,,0.0017133904631402,0.0034527420214934,0.0002077876675158,0.0053739201521495,1.2020675642543108,0.3188343731633016,0.6424996880745191,-5.668586574777576,15.9
1715333047823,473.247,Cow_boy,-0.6848259,-1.079379,0.1202818,Idle,,,-0.5130811,-0.0763694,0.4511934,-0.2561641,0.543455,-0.01696529,3.746,-4.772,1.933,RightHandToFace,16.023,16.0,,,0.0041267923449125,0.0036059362440056,0.0002679716594995,0.0080007002484177,1.2041550711812488,0.5158038942564668,0.4507025800296379,-5.625173834888199,16.0
1715333047905,473.3306,Cow_boy,-0.6857696,-1.079379,0.1206838,Idle,,,-0.5118098,-0.07590425,0.4502464,-0.2543712,0.5402333,-0.01690569,3.558,-4.486,1.872,RightHandToFace,16.105,16.1,,,0.0041267923449125,0.0036059362440056,0.0002679716594995,0.0080007002484177,1.2060802206000256,0.5158038942564668,0.4507025800296379,-5.625173834888199,16.1
1715333047989,473.4138,Cow_boy,-0.6858888,-1.079379,0.1207,Idle,,,-0.5096488,-0.07584155,0.4486476,-0.2514219,0.5366647,-0.01687946,3.551,-4.335,1.751,RightHandToFace,16.189,16.2,,,0.0041267923449125,0.0036059362440056,0.0002679716594995,0.0080007002484177,1.2080053700188027,0.5158038942564668,0.4507025800296379,-5.625173834888199,16.2
1715333048071,473.4964,Cow_boy,-0.685555,-1.079379,0.1207262,Idle,,,-0.5078006,-0.07589972,0.4475585,-0.2482162,0.533667,-0.01586809,3.607,-4.304,1.692,RightHandToFace,16.271,16.3,,,0.0041267923449125,0.0036059362440056,0.0002679716594995,0.0080007002484177,1.2099305194375798,0.5158038942564668,0.4507025800296379,-5.625173834888199,16.3
1715333048155,473.5795,Cow_boy,-0.6851912,-1.079379,0.1208497,Idle,,,-0.5097413,-0.07654536,0.4486166,-0.2446151,0.5305694,-0.01476278,3.697,-4.355,1.483,RightHandToFace,16.355,16.4,,,0.0020401545931194,0.0037156121097262,0.0002167200242721,0.0059724867271178,1.2052404715620484,0.341592151868036,0.6221214511629808,-5.595211847298557,16.4
1715333048239,473.663,Cow_boy,-0.6848836,-1.079379,0.1207138,Idle,,,-0.5118079,-0.07715416,0.4494868,-0.2413149,0.5275791,-0.01378527,3.724,-4.273,1.305,RightHandToFace,16.439,16.4,,,0.0020401545931194,0.0037156121097262,0.0002167200242721,0.0059724867271178,1.2052404715620484,0.341592151868036,0.6221214511629808,-5.595211847298557,16.4
1715333048322,473.747,Cow_boy,-0.6847878,-1.079379,0.120576,Idle,,,-0.5138526,-0.0777036,0.4502545,-0.2376986,0.5235728,-0.01294842,3.778,-4.278,1.229,RightHandToFace,16.522,16.5,,,0.0020401545931194,0.0037156121097262,0.0002167200242721,0.0059724867271178,1.1997328323236454,0.341592151868036,0.6221214511629808,-5.595211847298557,16.5
1715333048420,473.8372,Cow_boy,-0.6845036,-1.079379,0.1204725,Idle,,,-0.5159569,-0.07880604,0.4505955,-0.2322197,0.5171013,-0.01244106,3.834,-4.306,1.132,RightHandToFace,16.62,16.6,,,0.0020401545931194,0.0037156121097262,0.0002167200242721,0.0059724867271178,1.1942251930852423,0.341592151868036,0.6221214511629808,-5.595211847298557,16.6
1715333048502,473.9298,Cow_boy,-0.6836586,-1.079379,0.120896,Idle,,,-0.5174885,-0.07950366,0.4518705,-0.2256188,0.5093362,-0.01205053,3.966,-4.346,1.146,RightHandToFace,16.702,16.7,,,0.0020401545931194,0.0037156121097262,0.0002167200242721,0.0059724867271178,1.1887175538468393,0.341592151868036,0.6221214511629808,-5.595211847298557,16.7
1715333048585,474.0099,Cow_boy,-0.682971,-1.079379,0.121327,Idle,,,-0.5190339,-0.0796833,0.453445,-0.2202744,0.5025203,-0.01175346,4.061,-4.31,1.187,RightHandToFace,16.785,16.8,,,0.0020401545931194,0.0037156121097262,0.0002167200242721,0.0059724867271178,1.1832099146084365,0.341592151868036,0.6221214511629808,-5.595211847298557,16.8
1715333048668,474.0931,Cow_boy,-0.6823907,-1.079379,0.1215683,Idle,,,-0.5160012,-0.07913792,0.4525562,-0.2158127,0.4961524,-0.01165905,4.184,-4.258,1.236,RightHandToFace,16.868,16.9,,,0.0020401545931194,0.0037156121097262,0.0002167200242721,0.0059724867271178,1.1777022753700332,0.341592151868036,0.6221214511629808,-5.595211847298557,16.9
1715333048751,474.178,Cow_boy,-0.682198,-1.079379,0.1215635,Idle,,,-0.5133739,-0.07885075,0.4510561,-0.2121525,0.4896803,-0.01179876,4.381,-4.263,1.295,RightHandToFace,16.951,17.0,,,0.0047830595342012,0.0039697959789823,0.000279150652882,0.0090320061660655,1.174423233430656,0.5295677888453827,0.4395253840611162,-5.529040576288135,17.0
1715333048834,474.259,Cow_boy,-0.682229,-1.079379,0.1212908,Idle,,,-0.5110621,-0.07849634,0.4494039,-0.2089095,0.4831973,-0.01137152,4.572,-4.288,1.335,RightHandToFace,17.034,17.0,,,0.0047830595342012,0.0039697959789823,0.000279150652882,0.0090320061660655,1.174423233430656,0.5295677888453827,0.4395253840611162,-5.529040576288135,17.0
1715333048918,474.3435,Cow_boy,-0.6822224,-1.079379,0.1213952,Idle,,,-0.5090203,-0.07790554,0.4484187,-0.2072582,0.4796104,-0.01002254,4.721,-4.313,1.322,RightHandToFace,17.118,17.1,,,0.0047830595342012,0.0039697959789823,0.000279150652882,0.0090320061660655,1.1711441914912788,0.5295677888453827,0.4395253840611162,-5.529040576288135,17.1
1715333049001,474.426,Cow_boy,-0.682097,-1.079379,0.1216818,Idle,,,-0.5070033,-0.07687271,0.4482838,-0.2085247,0.4825029,-0.008436106,4.807,-4.36,1.273,RightHandToFace,17.201,17.2,,,0.0047830595342012,0.0039697959789823,0.000279150652882,0.0090320061660655,1.1678651495519017,0.5295677888453827,0.4395253840611162,-5.529040576288135,17.2
1715333049084,474.509,Cow_boy,-0.68185,-1.079379,0.1219083,Idle,,,-0.5060463,-0.07635117,0.4484282,-0.2098651,0.4853891,-0.007607363,4.882,-4.451,1.25,RightHandToFace,17.284,17.3,,,0.00483800048898,0.0041122057176079,0.0002514793684456,0.0092016855750337,1.164270939519903,0.5257732889837764,0.4468970042581502,-5.493795723479495,17.3
1715333049167,474.5927,Cow_boy,-0.6815114,-1.079379,0.1220428,Idle,,,-0.5076027,-0.07663012,0.4497105,-0.2109303,0.4869689,-0.006796263,4.885,-4.492,1.19,RightHandToFace,17.367,17.4,,,0.00483800048898,0.0041122057176079,0.0002514793684456,0.0092016855750337,1.1644969474084297,0.5257732889837764,0.4468970042581502,-5.493795723479495,17.4
1715333049251,474.6759,Cow_boy,-0.6807117,-1.079379,0.122191,Idle,,,-0.5088987,-0.07651424,0.4513799,-0.2093582,0.4796033,-0.006450556,4.892,-4.557,1.146,RightHandToFace,17.451,17.5,,,0.00483800048898,0.0041122057176079,0.0002514793684456,0.0092016855750337,1.164722955296957,0.5257732889837764,0.4468970042581502,-5.493795723479495,17.5
1715333049334,474.7596,Cow_boy,-0.6796956,-1.079379,0.1222378,Idle,,,-0.5097437,-0.07650697,0.4523989,-0.2077646,0.4726503,-0.006376646,4.876,-4.548,1.128,RightHandToFace,17.534,17.5,,,0.00483800048898,0.0041122057176079,0.0002514793684456,0.0092016855750337,1.164722955296957,0.5257732889837764,0.4468970042581502,-5.493795723479495,17.5
1715333049418,474.8423,Cow_boy,-0.6790309,-1.079379,0.1220022,Idle,,,-0.5111752,-0.07670546,0.4529758,-0.2069716,0.4659874,-0.005814455,4.923,-4.508,1.095,RightHandToFace,17.618,17.6,,,0.00483800048898,0.0041122057176079,0.0002514793684456,0.0092016855750337,1.1649489631854837,0.5257732889837764,0.4468970042581502,-5.493795723479495,17.6
1715333049501,474.9254,Cow_boy,-0.6786294,-1.079379,0.1216947,Idle,,,-0.5128026,-0.07711065,0.4535266,-0.2064114,0.4593667,-0.00487747,4.965,-4.433,1.118,RightHandToFace,17.701,17.7,,,0.00483800048898,0.0041122057176079,0.0002514793684456,0.0092016855750337,1.1651749710740107,0.5257732889837764,0.4468970042581502,-5.493795723479495,17.7
1715333049584,475.0088,Cow_boy,-0.6783175,-1.079379,0.1214725,Idle,,,-0.5137639,-0.07751286,0.4539777,-0.2060289,0.4524277,-0.004572771,4.942,-4.369,1.146,RightHandToFace,17.784,17.8,,,0.00483800048898,0.0041122057176079,0.0002514793684456,0.0092016855750337,1.1653793017332008,0.5257732889837764,0.4468970042581502,-5.493795723479495,17.8
1715333049667,475.0925,Cow_boy,-0.6777325,-1.079379,0.1214162,Idle,,,-0.512886,-0.0775193,0.4549352,-0.204927,0.444672,-0.004713915,4.913,-4.314,1.178,RightHandToFace,17.867,17.9,,,0.0059847509802625,0.0044545494781872,0.0003172492649369,0.0107565497233867,1.1674610499774425,0.5563820308709776,0.4141243793539291,-5.413829350403766,17.9
1715333049750,475.1752,Cow_boy,-0.6771517,-1.079379,0.1213604,Idle,,,-0.5120091,-0.07752371,0.4558884,-0.2039809,0.4369757,-0.004840277,4.86,-4.37,1.238,RightHandToFace,17.95,18.0,,,0.0059847509802625,0.0044545494781872,0.0003172492649369,0.0107565497233867,1.1694687599894082,0.5563820308709776,0.4141243793539291,-5.413829350403766,18.0
1715333049833,475.2593,Cow_boy,-0.6765757,-1.079379,0.1213056,Idle,,,-0.5111265,-0.07752705,0.4568549,-0.2031856,0.4291928,-0.004955672,4.852,-4.38,1.252,RightHandToFace,18.033,18.0,,,0.0059847509802625,0.0044545494781872,0.0003172492649369,0.0107565497233867,1.1694687599894082,0.5563820308709776,0.4141243793539291,-5.413829350403766,18.0
1715333049917,475.3419,Cow_boy,-0.6758609,-1.079379,0.1212379,Idle,,,-0.5100198,-0.07752883,0.4577404,-0.2024331,0.4216231,-0.00519266,4.886,-4.361,1.259,RightHandToFace,18.117,18.1,,,0.0059847509802625,0.0044545494781872,0.0003172492649369,0.0107565497233867,1.1714764700013744,0.5563820308709776,0.4141243793539291,-5.413829350403766,18.1
1715333050000,475.4257,Cow_boy,-0.6752944,-1.079379,0.121184,Idle,,,-0.5091419,-0.07753098,0.4587141,-0.2019405,0.4138564,-0.005271338,4.994,-4.317,1.233,RightHandToFace,18.2,18.2,,,0.0061263971912293,0.0045763585119822,0.0003130900640867,0.0110158457672982,1.1734307509015578,0.5561440601697776,0.4154341490117494,-5.386851681823573,18.2
1715333050084,475.5092,Cow_boy,-0.6747322,-1.079379,0.121131,Idle,,,-0.5082464,-0.07753348,0.4596597,-0.2016053,0.4062315,-0.005365752,5.354,-4.075,1.291,RightHandToFace,18.284,18.3,,,0.0061263971912293,0.0045763585119822,0.0003130900640867,0.0110158457672982,1.1744926873876351,0.5561440601697776,0.4154341490117494,-5.386851681823573,18.3
1715333050167,475.5917,Cow_boy,-0.6741743,-1.079379,0.1210786,Idle,,,-0.5073786,-0.07753599,0.4606076,-0.201407,0.398702,-0.005412482,5.967,-3.807,1.061,RightHandToFace,18.367,18.4,,,0.0061263971912293,0.0045763585119822,0.0003130900640867,0.0110158457672982,1.1755546238737125,0.5561440601697776,0.4154341490117494,-5.386851681823573,18.4
1715333050250,475.6757,Cow_boy,-0.6750455,-1.079379,0.121482,Idle,,,-0.5099053,-0.0792625,0.4593683,-0.2021217,0.3878199,-0.005703352,6.953,-3.577,0.853,RightHandToFace,18.45,18.4,,,0.0061263971912293,0.0045763585119822,0.0003130900640867,0.0110158457672982,1.1755546238737125,0.5561440601697776,0.4154341490117494,-5.386851681823573,18.4
1715333050334,475.7589,Cow_boy,-0.6759448,-1.079379,0.1221219,Idle,,,-0.512929,-0.08235985,0.457048,-0.2017846,0.3679584,-0.01578894,9.022,-3.961,0.585,RightHandToFace,18.534,18.5,,,0.0061263971912293,0.0045763585119822,0.0003130900640867,0.0110158457672982,1.1766165603597898,0.5561440601697776,0.4154341490117494,-5.386851681823573,18.5
1715333050417,475.8435,Cow_boy,-0.6762953,-1.079379,0.1226908,Idle,,,-0.5154629,-0.08807528,0.4511333,-0.2015619,0.3459589,-0.02942886,11.474,-4.395,0.226,RightHandToFace,18.617,18.6,,,0.0061263971912293,0.0045763585119822,0.0003130900640867,0.0110158457672982,1.177678496845867,0.5561440601697776,0.4154341490117494,-5.386851681823573,18.6
1715333050514,475.9388,Cow_boy,-0.6767478,-1.079379,0.1223598,Idle,,,-0.519371,-0.09351957,0.4449383,-0.2022209,0.3204896,-0.04295006,14.08,-5.13,-0.142,RightHandToFace,18.714,18.7,,,0.00771444380352,0.0049315304164155,0.0003760137257244,0.0130219879456601,1.1812471511435223,0.5924167520129746,0.3787079543457184,-5.312105909807526,18.7
1715333050598,476.0225,Cow_boy,-0.6771288,-1.079379,0.1216746,Idle,,,-0.5208616,-0.09667963,0.4364973,-0.2058487,0.2988522,-0.05803575,16.065,-5.943,-0.751,RightHandToFace,18.798,18.8,,,0.00771444380352,0.0049315304164155,0.0003760137257244,0.0130219879456601,1.1847297934434218,0.5924167520129746,0.3787079543457184,-5.312105909807526,18.8
1715333050681,476.1063,Cow_boy,-0.6765513,-1.079379,0.1212946,Idle,,,-0.5209942,-0.1012748,0.4260193,-0.2097793,0.2782857,-0.0727786,17.493,-6.418,-1.255,RightHandToFace,18.881,18.9,,,0.00771444380352,0.0049315304164155,0.0003760137257244,0.0130219879456601,1.1882984477410772,0.5924167520129746,0.3787079543457184,-5.312105909807526,18.9
1715333050764,476.1899,Cow_boy,-0.6758871,-1.079379,0.1210848,Idle,,,-0.524107,-0.1067231,0.4195162,-0.2139974,0.2548358,-0.08540048,17.922,-6.581,-1.412,RightHandToFace,18.964,19.0,,,0.00771444380352,0.0049315304164155,0.0003760137257244,0.0130219879456601,1.1917548344790023,0.5924167520129746,0.3787079543457184,-5.312105909807526,19.0
